COCO_train2014_000000229356.jpg,mnmnatan,0.124457,mnanatan,0.115388,mnnoatan,0.112749,mnmnatam,0.100361,mnanatam,0.093046,mnnnatan,0.092592,mnmnatamn,0.092473,mnonatan,0.092285,mnnoatam,0.090919,mnanatamn,0.085730
COCO_train2014_000000576771.jpg,ss,0.240307,s,0.177100,gs,0.123824,xs,0.100894,rs,0.094239,ys,0.088862,ks,0.060903,ts,0.040689,ps,0.036808,js,0.036375
COCO_train2014_000000396581.jpg,rodaps,0.165262,oodaps,0.132085,rodops,0.129878,rodsps,0.109348,codaps,0.088778,oodops,0.084383,rodgps,0.079408,podaps,0.071719,codops,0.069631,oodsps,0.069507
COCO_train2014_000000072901.jpg,innond,0.112295,inonod,0.109546,inond,0.107440,innod,0.104974,inonad,0.103950,inonid,0.096656,innnd,0.093739,innad,0.093465,inonnd,0.090480,innid,0.087454
COCO_train2014_000000159715.jpg,canoama,0.134384,canoaima,0.114474,canoaama,0.112938,caoaima,0.099153,caoaama,0.098916,canoaoma,0.094219,canaama,0.091545,canoamaa,0.088253,canaoma,0.083829,canoamd,0.082289
COCO_train2014_000000148267.jpg,wii,0.387674,waii,0.139668,wai,0.089931,win,0.089042,wi,0.066085,wvii,0.058270,wim,0.049163,wit,0.041713,wnii,0.040638,wid,0.037816
COCO_train2014_000000518075.jpg,lnnd,0.124206,tnnd,0.123136,mnnd,0.112143,nnnd,0.099356,nnd,0.091452,mand,0.091308,mnd,0.091200,land,0.090276,tand,0.088993,nand,0.087932
COCO_train2014_000000302543.jpg,mpsoig,0.132224,mpsotg,0.109873,mpsoie,0.105402,mpscig,0.104972,mgsoig,0.101569,mpsig,0.100058,mpsnig,0.087708,mpsote,0.087585,mpsctg,0.086213,mgsotg,0.084396
COCO_train2014_000000476465.jpg,tabbar,0.487722,tbbar,0.155744,tabban,0.069793,tabbat,0.062808,trbbar,0.053880,tabbr,0.041956,tarbbar,0.041120,tabbrr,0.039902,tabbas,0.024787,tbban,0.022287
COCO_train2014_000000087891.jpg,tey,0.339114,ty,0.124335,tex,0.116732,teg,0.100086,tes,0.097360,ter,0.049283,tef,0.046537,tx,0.042834,mey,0.042079,tgey,0.041640
COCO_train2014_000000148366.jpg,r,0.138262,f,0.121653,rj,0.114717,fj,0.101703,p,0.099022,ry,0.092538,rh,0.085035,rm,0.083395,rn,0.081881,pj,0.081795
COCO_train2014_000000356824.jpg,samuiels,0.216242,samuels,0.142021,samliels,0.136947,samziels,0.129552,samlels,0.090428,samzels,0.085163,samnuiels,0.065025,samdiels,0.050665,samnuels,0.042745,samnliels,0.041212
COCO_train2014_000000419364.jpg,stes,0.130013,sties,0.112799,stis,0.105782,sts,0.098714,sies,0.098614,stoes,0.096479,ses,0.096476,stos,0.090708,sis,0.087482,mtes,0.082934
COCO_train2014_000000410356.jpg,miaried,0.191156,mieried,0.186623,miaraed,0.125003,mieraed,0.122039,maiaried,0.078446,maieried,0.076593,mmiaried,0.058577,mmieried,0.057189,maiaraed,0.052811,maieraed,0.051563
COCO_train2014_000000504736.jpg,cinn,0.215159,cnn,0.168544,cin,0.130107,chnn,0.087946,dinn,0.069714,cn,0.069378,csnn,0.067625,cann,0.065796,cinr,0.064185,rinn,0.061546
COCO_train2014_000000094382.jpg,es,0.127832,els,0.123218,eis,0.110146,als,0.099765,as,0.098414,eils,0.092218,ens,0.091915,enls,0.088788,ais,0.087954,ee,0.079749
COCO_train2014_000000159729.jpg,mls,0.133994,mly,0.121870,wls,0.105924,mels,0.097195,mes,0.096648,wly,0.096340,ms,0.090283,mely,0.088401,mey,0.087903,my,0.081442
COCO_train2014_000000436878.jpg,s,0.290946,g,0.219812,x,0.106446,as,0.078362,y,0.065662,ag,0.058554,a,0.054234,rs,0.048807,gs,0.040687,rg,0.036489
COCO_train2014_000000025121.jpg,fs,0.166896,fcs,0.160322,ls,0.146426,lcs,0.140352,is,0.068164,fns,0.067179,fn,0.065935,fcn,0.062216,ics,0.061876,fcns,0.060634
COCO_train2014_000000353608.jpg,s,0.161170,se,0.122206,c,0.119603,l,0.101020,ce,0.095823,sn,0.090265,t,0.089736,d,0.074474,le,0.074419,cn,0.071285
COCO_train2014_000000112040.jpg,tes,0.196309,ts,0.158611,tss,0.125999,tns,0.086401,tos,0.085986,tees,0.082158,tis,0.073655,tses,0.067014,tess,0.061941,tas,0.061927
COCO_train2014_000000315732.jpg,gx,0.233488,gs,0.208919,g,0.124084,gxs,0.100965,gxx,0.087864,ax,0.060736,as,0.054745,jx,0.043234,gg,0.043012,ga,0.042954
COCO_train2014_000000551868.jpg,bo,0.266545,by,0.194807,bg,0.111676,b,0.095333,bjo,0.070558,bp,0.053663,bbo,0.052373,ba,0.052161,bjy,0.051611,bb,0.051274
COCO_train2014_000000078813.jpg,ss,0.259796,s,0.241344,gs,0.129478,g,0.082831,sx,0.054587,xs,0.049915,rs,0.047356,,0.047305,x,0.044812,ts,0.042575
COCO_train2014_000000091935.jpg,s,0.159322,sy,0.151892,sx,0.145656,ss,0.104630,st,0.103528,sr,0.075473,c,0.070686,cx,0.066812,sxy,0.061047,si,0.060954
COCO_train2014_000000269680.jpg,caniad,0.130362,canad,0.119968,cannad,0.112797,canoad,0.100681,caiad,0.096091,cnnad,0.095802,conad,0.095662,caoad,0.084018,canrad,0.082902,canian,0.081717
COCO_train2014_000000025847.jpg,iet,0.206239,ret,0.157342,iex,0.130348,rex,0.099444,it,0.087350,ies,0.081816,rt,0.066625,res,0.062418,ix,0.055207,aet,0.053211
COCO_train2014_000000370669.jpg,bss,0.179699,rss,0.175185,bes,0.106866,res,0.104182,kss,0.103735,wss,0.085362,ess,0.071333,kes,0.061558,bsxs,0.056753,rsxs,0.055328
COCO_train2014_000000443413.jpg,coos,0.139547,koos,0.130696,soos,0.109226,moos,0.099849,coas,0.092682,cos,0.091992,koas,0.086619,kos,0.084904,coaos,0.082487,cooos,0.081998
COCO_train2014_000000531309.jpg,rapyrirwr,0.188631,ropyrirwr,0.146858,papyrirwr,0.123212,rapyrirer,0.097755,popyrirwr,0.095926,ropyrirer,0.076107,rapyrirhr,0.073601,rapyrifwr,0.072191,papyrirer,0.063853,rapyrirur,0.061867
COCO_train2014_000000517144.jpg,hs,0.302103,as,0.162952,h,0.104338,hos,0.099662,s,0.059803,a,0.056900,bs,0.056722,es,0.054465,is,0.052304,aos,0.050751
COCO_train2014_000000273253.jpg,wocs,0.189153,wos,0.143630,mocs,0.136016,woes,0.105261,mos,0.103074,moes,0.075694,waocs,0.064354,wogs,0.063036,vocs,0.062758,wbcs,0.057025
COCO_train2014_000000133298.jpg,moonood,0.135941,coonood,0.109649,monnood,0.107398,moonnood,0.103197,monmood,0.101125,moonmood,0.101001,monood,0.088364,connood,0.086468,conmood,0.085807,coonmood,0.081050
COCO_train2014_000000338321.jpg,trats,0.482002,ttats,0.139897,trat,0.070556,tats,0.066976,tratn,0.061435,traits,0.055492,tras,0.035897,irats,0.032449,tiats,0.032423,tratk,0.022873
COCO_train2014_000000052693.jpg,rieleie,0.169567,rielee,0.161709,rieeie,0.117473,rieee,0.111693,rieleig,0.091047,rieleg,0.085092,rilelee,0.067930,rielele,0.066272,rieiee,0.066140,rieeig,0.063075
COCO_train2014_000000106978.jpg,tomnsy,0.180293,temnsy,0.179192,toemnsy,0.133263,toomnsy,0.121981,tremnsy,0.075263,tromnsy,0.070846,tcmnsy,0.063843,fomnsy,0.060356,femnsy,0.060052,romnsy,0.054911
COCO_train2014_000000070211.jpg,lees,0.173774,rees,0.137543,leees,0.122491,les,0.099037,reees,0.096743,leess,0.080845,less,0.079044,res,0.078841,tees,0.067779,reess,0.063901
COCO_train2014_000000246656.jpg,ey,0.177569,y,0.126996,en,0.110270,ly,0.109864,sy,0.106022,uy,0.096482,n,0.079083,ln,0.068133,sn,0.065750,un,0.059833
COCO_train2014_000000309817.jpg,cotchazen,0.147724,aotchazen,0.131588,cochazen,0.127991,aochazen,0.114011,cotchazn,0.086440,cotchalzen,0.080403,cotchaizen,0.080171,cotchzen,0.079808,aotchazn,0.076998,cochazn,0.074865
COCO_train2014_000000553039.jpg,lnnne,0.125338,lnmne,0.110576,lnane,0.109278,lnne,0.106656,lnine,0.105971,lmnne,0.099223,lnnie,0.094982,lnone,0.085400,lnmnee,0.081488,lnnng,0.081088
COCO_train2014_000000510919.jpg,tnie,0.132629,tniy,0.109804,snie,0.109422,lnie,0.107845,bnie,0.096227,vnie,0.094347,sniy,0.090591,tnine,0.090182,lniy,0.089285,bniy,0.079667
COCO_train2014_000000245806.jpg,fes,0.162029,fos,0.116932,ees,0.108929,fs,0.099095,foes,0.093608,fns,0.088215,fas,0.084936,fnes,0.082691,faes,0.082404,ces,0.081161
COCO_train2014_000000545191.jpg,cumniims,0.167629,cumnitims,0.132059,cumnieims,0.117961,cummiims,0.107347,mumniims,0.087394,cumniimns,0.084339,wumniims,0.080919,cummieims,0.075149,cummitims,0.074666,mummiims,0.072537
COCO_train2014_000000041616.jpg,august,0.308528,auqust,0.155845,augugt,0.144236,autust,0.099440,aucust,0.093936,auqugt,0.072857,autugt,0.046495,aucugt,0.043921,augugst,0.017699,aubust,0.017043
COCO_train2014_000000255459.jpg,prdonedine,0.139684,prdoneuine,0.135814,prdoneiine,0.134276,prdoneline,0.093220,prdbnedine,0.090205,prdbneuine,0.087706,prdbneiine,0.086713,prdonedive,0.078875,prdoneiive,0.076819,prdoneuive,0.076687
COCO_train2014_000000403547.jpg,bobbs,0.153632,borbbs,0.122123,boobs,0.115963,bobbus,0.107751,hobbs,0.086716,borbbus,0.085652,bobbms,0.085627,borobs,0.085428,boobus,0.081411,robbs,0.075697
COCO_train2014_000000543814.jpg,bs,0.161575,bes,0.159011,ls,0.144985,les,0.142737,hs,0.079744,hes,0.078394,be,0.073528,le,0.065989,bee,0.049555,lee,0.044483
COCO_train2014_000000567837.jpg,satoe,0.132469,satoye,0.121844,satce,0.106433,saoe,0.099847,saroe,0.098348,satcye,0.097896,saoye,0.091838,saroye,0.090459,sace,0.080545,catoe,0.080319
COCO_train2014_000000506162.jpg,iead,0.147074,ieed,0.113958,ieal,0.104385,iear,0.103786,ied,0.097966,iemd,0.097148,ietad,0.085998,ielad,0.085059,ield,0.083745,ieel,0.080881
COCO_train2014_000000324006.jpg,ps,0.194604,ks,0.121095,ys,0.114278,rs,0.113921,gs,0.085231,ts,0.080178,xs,0.079991,s,0.073559,8s,0.069927,fs,0.067215
COCO_train2014_000000118081.jpg,ss,0.331967,s,0.241180,sss,0.083890,ts,0.083125,rs,0.057366,t,0.049029,,0.041684,ks,0.041572,fs,0.038212,st,0.031976
COCO_train2014_000000394546.jpg,friswsts,0.156785,friswste,0.116396,lriswsts,0.113576,friswss,0.110775,frissts,0.103245,lriswste,0.084318,friswse,0.082239,lriswss,0.080246,frisste,0.076648,frisosts,0.075773
COCO_train2014_000000224483.jpg,l,0.236714,g,0.129053,ll,0.089304,t,0.084549,,0.082306,lr,0.081886,f,0.079002,ln,0.075124,c,0.071806,e,0.070257
COCO_train2014_000000312292.jpg,p,0.177851,pe,0.150908,pt,0.114106,f,0.112691,fe,0.095057,pet,0.091630,ft,0.071807,pi,0.068646,b,0.059582,fet,0.057721
COCO_train2014_000000186944.jpg,pphotography,0.236709,pphotographh,0.234480,ppholography,0.150815,ppholographh,0.149394,pphotographn,0.041171,photography,0.039917,photographh,0.039541,pphotograpiy,0.037776,pphotograpih,0.037538,pphotographd,0.032658
COCO_train2014_000000010716.jpg,iooin,0.119044,iooid,0.107586,imoin,0.106336,imoion,0.102255,imoiod,0.097071,imoid,0.096080,imoon,0.095321,iooon,0.094428,imooen,0.092239,ioood,0.089641
COCO_train2014_000000223270.jpg,sobr,0.125222,soebr,0.124419,sobe,0.107971,soebe,0.104908,sobm,0.100319,soebm,0.097206,sobn,0.089022,soebn,0.088451,soobr,0.084258,sobd,0.078224
COCO_train2014_000000332543.jpg,sxy,0.225644,sxxy,0.151743,ssy,0.135862,sxsy,0.113393,sy,0.113206,ssxy,0.091090,sssy,0.051141,sky,0.039473,sxsxy,0.039280,sxxxy,0.039169
COCO_train2014_000000145767.jpg,cor,0.222361,tor,0.142217,conr,0.141440,sor,0.094170,tonr,0.090462,coe,0.076786,cot,0.063582,sonr,0.059900,cr,0.059627,cone,0.049455
COCO_train2014_000000405456.jpg,cecy,0.136199,ctcy,0.135235,cecey,0.132526,ctcey,0.131587,cetcy,0.094101,cetcey,0.091563,ceecy,0.070804,ccy,0.069799,crcy,0.069292,ceecey,0.068894
COCO_train2014_000000021968.jpg,cloers,0.138663,cloery,0.117472,cloels,0.110681,cloees,0.099431,cloerg,0.097356,cloely,0.093766,ploers,0.091493,claoers,0.084983,cloeey,0.084236,coers,0.081920
COCO_train2014_000000455156.jpg,danll,0.125850,danlh,0.120972,danl,0.110154,damll,0.103546,damlh,0.099532,daml,0.090637,ganll,0.090350,banll,0.087756,ganlh,0.086848,banlh,0.084355
COCO_train2014_000000107846.jpg,oowwes,0.138263,oowoes,0.107298,owwes,0.102114,oowwoes,0.096365,wowwes,0.095939,oowws,0.094106,iowwes,0.094034,oowwos,0.093474,oowwws,0.090945,oowows,0.087462
COCO_train2014_000000122597.jpg,s,0.261485,ss,0.182685,g,0.079328,p,0.077917,r,0.073124,d,0.069016,gs,0.066648,ps,0.065593,,0.064105,rs,0.060099
COCO_train2014_000000396536.jpg,cooooos,0.149633,cooooons,0.120447,cootoos,0.114518,cootoons,0.099386,coooooos,0.099326,cooooog,0.096590,coooocs,0.084158,cooooes,0.081285,cooooong,0.077750,coooocns,0.076908
COCO_train2014_000000209178.jpg,tracn,0.151601,tracan,0.121138,tractn,0.116567,traicn,0.098582,traen,0.091092,tralcn,0.089386,traan,0.086723,iracn,0.085307,tralan,0.081076,traican,0.078528
COCO_train2014_000000344280.jpg,morera,0.815531,morerh,0.085568,morerd,0.023492,morerl,0.023191,moreri,0.021475,morere,0.015654,morers,0.007822,morerk,0.003175,morer,0.002218,morerb,0.001874
COCO_train2014_000000371149.jpg,ss,0.478412,sss,0.166608,sxs,0.118421,sx,0.062745,s,0.045880,xs,0.041983,srs,0.022789,gs,0.021730,ssx,0.020938,ks,0.020495
COCO_train2014_000000388179.jpg,sx,0.193922,s,0.177350,x,0.125787,rx,0.089269,ss,0.074243,k,0.073572,r,0.072361,sk,0.072300,,0.065513,kx,0.055682
COCO_train2014_000000060737.jpg,wffe,0.175214,wrfe,0.152335,wfie,0.126242,wrie,0.108807,wfe,0.085597,wpfe,0.082128,wafe,0.070366,wfte,0.070163,whfe,0.068540,wrte,0.060608
COCO_train2014_000000473326.jpg,anid,0.147437,aniid,0.147190,antid,0.117227,tnid,0.104902,anaid,0.089682,tniid,0.088145,inid,0.082146,aniud,0.077411,snid,0.076318,iniid,0.069544
COCO_train2014_000000429241.jpg,tis,0.218594,ttis,0.148467,tls,0.110684,ts,0.108930,tts,0.091385,ttls,0.074570,tlis,0.070903,ctis,0.064461,ties,0.056272,tils,0.055733
COCO_train2014_000000473125.jpg,eiah,0.146698,ezah,0.143334,wiah,0.102555,iiah,0.100783,wzah,0.100295,izah,0.098011,eial,0.084692,ezal,0.082750,siah,0.070971,eiaz,0.069909
COCO_train2014_000000426191.jpg,st,0.153630,sy,0.130797,sh,0.125044,ct,0.106128,cy,0.090354,ch,0.085472,sd,0.081760,ss,0.079116,sn,0.074180,s,0.073520
COCO_train2014_000000015356.jpg,tiams,0.145148,tnams,0.127677,tiaas,0.100779,tims,0.099192,tias,0.090578,tnms,0.090509,tnims,0.088919,tnaas,0.087153,tinams,0.085165,tams,0.084879
COCO_train2014_000000121454.jpg,ligier,0.178151,liier,0.143985,licier,0.103928,lgier,0.099549,lier,0.086856,ligir,0.084943,uigier,0.082523,ligieer,0.075287,ligien,0.075056,liir,0.069722
COCO_train2014_000000053640.jpg,ddlinger,0.134719,ddoinger,0.121820,ddinger,0.113535,ddeinger,0.113196,ddainger,0.109476,ddlnger,0.106515,ddonger,0.096440,ddginger,0.068958,ddanger,0.068862,ddenger,0.066478
COCO_train2014_000000444801.jpg,g,0.274725,gg,0.144513,s,0.135075,sg,0.134954,gs,0.074031,ss,0.063156,rg,0.048904,fg,0.046228,sgg,0.040703,ag,0.037711
COCO_train2014_000000494351.jpg,liths,0.303629,lithe,0.246280,litis,0.100620,litie,0.081618,litihs,0.060240,litht,0.051302,lithc,0.050550,litihe,0.048833,lithr,0.031012,lits,0.025917
COCO_train2014_000000354718.jpg,booooe,0.127897,mooooe,0.125381,booood,0.104978,mooood,0.102913,boooe,0.097124,moooe,0.094538,boooooe,0.087634,booone,0.087593,moooooe,0.086327,mooone,0.085614
COCO_train2014_000000296573.jpg,sy,0.198899,sk,0.169936,sxy,0.126276,sxk,0.107788,sh,0.077363,sx,0.068322,st,0.067792,s,0.066778,ssy,0.062829,siy,0.054016
COCO_train2014_000000302595.jpg,se,0.274280,s,0.170642,see,0.093658,sl,0.085241,re,0.085098,ge,0.067906,e,0.062714,r,0.059224,ke,0.051681,st,0.049556
COCO_train2014_000000191093.jpg,scs,0.145557,scas,0.130021,sce,0.108916,hcs,0.095868,scae,0.094516,sces,0.092205,ics,0.086495,hcas,0.085247,schs,0.084017,icas,0.077158
COCO_train2014_000000277550.jpg,icle,0.379538,ice,0.220224,lcle,0.095301,rcle,0.073456,lce,0.055358,tcle,0.048412,rce,0.042669,iclle,0.029821,tce,0.028121,ile,0.027101
COCO_train2014_000000490356.jpg,ooes,0.113273,moes,0.110015,oomes,0.107898,oones,0.099141,momes,0.096817,mones,0.096778,coes,0.096652,ools,0.095481,oons,0.092224,mols,0.091722
COCO_train2014_000000486451.jpg,fios,0.176049,fros,0.140517,fioos,0.104669,fiod,0.098206,fis,0.089184,froos,0.083320,fos,0.082119,ffos,0.080872,frod,0.078378,frs,0.066686
COCO_train2014_000000334362.jpg,xerox,0.503029,kerox,0.170432,erox,0.160204,aerox,0.037307,zerox,0.036409,xxerox,0.033929,werox,0.021697,ierox,0.014834,kxerox,0.011747,yerox,0.010410
COCO_train2014_000000195456.jpg,lat,0.170129,aat,0.126178,iat,0.110165,mat,0.108194,pat,0.104402,lal,0.088099,lan,0.077368,lar,0.075694,dat,0.072339,bat,0.067432
COCO_train2014_000000235043.jpg,ig,0.142584,ie,0.109885,lg,0.107876,mig,0.095360,ng,0.095041,mg,0.093971,iig,0.091211,cg,0.090497,lig,0.090001,le,0.083574
COCO_train2014_000000443136.jpg,ss,0.229709,as,0.175035,ses,0.092869,sis,0.087447,srs,0.079989,aes,0.072369,sss,0.071665,ais,0.068203,ars,0.062445,fs,0.060269
COCO_train2014_000000262991.jpg,iicasn,0.128979,iieasn,0.107385,icasn,0.107072,iicasm,0.105995,iicase,0.101164,iioasn,0.094315,ieasn,0.090324,iicasa,0.088526,iieasm,0.088248,icasm,0.087992
COCO_train2014_000000041549.jpg,cht,0.184423,chs,0.179390,chy,0.170952,cit,0.077171,cis,0.074779,ciy,0.071232,crt,0.062518,chf,0.061245,crs,0.060582,cry,0.057708
COCO_train2014_000000235081.jpg,cce,0.185454,cece,0.133574,sce,0.110870,cace,0.097239,coce,0.089430,ctce,0.084248,sece,0.079960,cice,0.077830,clce,0.077688,caece,0.063709
COCO_train2014_000000291898.jpg,ioins,0.152146,moins,0.141903,ioies,0.096380,iois,0.091526,ioains,0.090809,moies,0.089818,moains,0.085576,mois,0.085249,iotns,0.084377,ions,0.082216
COCO_train2014_000000292512.jpg,igutierrer,0.519277,fgutierrer,0.156415,tgutierrer,0.094260,iqutierrer,0.055844,igqutierrer,0.037687,ggutierrer,0.034525,gutierrer,0.033605,egutierrer,0.028635,cgutierrer,0.022982,fqutierrer,0.016769
COCO_train2014_000000256189.jpg,eriancaien,0.142127,erianeaien,0.134846,erianczien,0.133237,eriancaiean,0.090943,erianezien,0.090346,erianeaiean,0.086284,erianceien,0.085720,eriancziean,0.085254,erianeeien,0.075735,erianaien,0.075508
COCO_train2014_000000319299.jpg,frari,0.149398,fari,0.141955,hrari,0.120141,hari,0.113957,trari,0.100753,tari,0.097385,irari,0.073918,iari,0.071225,frart,0.066865,frai,0.064403
COCO_train2014_000000013547.jpg,moood,0.135594,moond,0.108833,monod,0.103961,moonod,0.100663,woood,0.099586,monood,0.096037,mooood,0.090766,mooed,0.089684,mood,0.088320,moooad,0.086557
COCO_train2014_000000134502.jpg,coey,0.130336,cocy,0.119273,coxey,0.116841,coxcy,0.106598,coecy,0.097584,coxecy,0.089732,coney,0.087731,concy,0.087291,coicy,0.086053,moey,0.078561
COCO_train2014_000000576695.jpg,ilad,0.113331,iiad,0.108695,ilid,0.107255,iaid,0.104676,iald,0.099931,iild,0.096774,iliad,0.096093,inad,0.094797,inid,0.090268,inld,0.088179
COCO_train2014_000000106430.jpg,mmnd,0.136459,mmmd,0.110690,mmld,0.106234,mmid,0.105976,mmad,0.104407,mmd,0.103265,mmmnd,0.088085,mmod,0.087584,momnd,0.081695,mnmd,0.075605
COCO_train2014_000000270512.jpg,mona,0.132768,bona,0.113154,moa,0.111218,mong,0.110371,boa,0.094933,bong,0.094066,mons,0.090069,mog,0.085100,wona,0.084169,mond,0.084152
COCO_train2014_000000435145.jpg,dss,0.227676,dsss,0.188547,nss,0.152043,nsss,0.125912,rss,0.059873,ass,0.055993,rsss,0.049431,dsxs,0.048499,asss,0.046193,mss,0.045834
COCO_train2014_000000497257.jpg,ss,0.337151,sa,0.126662,s,0.115796,ses,0.090490,sn,0.085327,se,0.074919,sb,0.050024,sh,0.042552,a,0.038929,es,0.038149
COCO_train2014_000000226580.jpg,sps,0.145966,spas,0.134322,eps,0.125233,epas,0.114589,spps,0.100217,epps,0.085491,spgs,0.081039,spaps,0.074224,spags,0.069762,epgs,0.069156
COCO_train2014_000000485064.jpg,rer,0.287279,rex,0.199702,rep,0.094398,res,0.088973,cer,0.077846,re,0.070129,cex,0.054133,rey,0.046554,rea,0.043766,reg,0.037220
COCO_train2014_000000244074.jpg,sy,0.221738,say,0.151110,sx,0.115540,s,0.100070,ay,0.099008,sax,0.077348,sa,0.069128,ss,0.057621,aay,0.055243,my,0.053195
COCO_train2014_000000055288.jpg,tr,0.167487,tf,0.118171,ter,0.111385,ti,0.098536,tt,0.096365,t,0.091057,tl,0.083973,tef,0.080856,lr,0.080785,ts,0.071385
COCO_train2014_000000163498.jpg,be,0.156400,bs,0.139723,bg,0.125216,ee,0.097869,es,0.088527,bee,0.082817,bes,0.080182,eg,0.079409,se,0.077295,beg,0.072562
COCO_train2014_000000253873.jpg,mneen,0.148986,mnean,0.110897,maeen,0.104824,mneean,0.099164,mnaeen,0.098374,mnaen,0.098110,mncen,0.095528,mnaean,0.085023,mnen,0.080900,mnceen,0.078193
COCO_train2014_000000353663.jpg,iond,0.161746,ioond,0.127064,ieond,0.109238,iood,0.095536,iod,0.095043,iong,0.093722,iaond,0.091131,iont,0.082755,ioong,0.073626,ieod,0.070139
COCO_train2014_000000334950.jpg,brfs,0.259226,bris,0.130842,brfns,0.111078,bffs,0.100727,bafs,0.098431,brfk,0.073063,srfs,0.057905,bxfs,0.057614,brins,0.055912,brfx,0.055203
COCO_train2014_000000002892.jpg,ggs,0.287661,gggs,0.196342,gs,0.136411,gges,0.067513,ggxs,0.062420,ggss,0.059488,gxs,0.058450,ges,0.045190,gxgs,0.044718,kgs,0.041807
COCO_train2014_000000084561.jpg,sunmt,0.167713,sunmnt,0.125945,sunmit,0.120631,summt,0.096618,hunmt,0.091659,sunme,0.091498,sunmtt,0.090863,sumnt,0.073583,sunmet,0.073323,sunmne,0.068167
COCO_train2014_000000378055.jpg,ks,0.252819,ss,0.195744,s,0.082627,kxs,0.080707,xs,0.074899,ts,0.071471,kx,0.069807,sxs,0.061710,k,0.056146,sx,0.054072
COCO_train2014_000000558707.jpg,bbakereoi,0.147469,bakereoi,0.126959,wbakereoi,0.101196,ibakereoi,0.097988,bbakereai,0.093906,ubakereoi,0.091161,bbakeroi,0.091087,bbakercoi,0.086916,wakereoi,0.082473,bakereai,0.080846
COCO_train2014_000000053702.jpg,me,0.127455,mb,0.111104,ms,0.103689,mee,0.102505,mae,0.102089,mh,0.096188,meb,0.095249,mab,0.089112,mes,0.088811,mas,0.083798
COCO_train2014_000000088140.jpg,cilg,0.106411,cily,0.105626,cmilg,0.101327,coilg,0.100960,cmily,0.100581,coily,0.100216,cmlg,0.099150,cmly,0.098419,cnilg,0.094001,cnily,0.093309
COCO_train2014_000000295245.jpg,foouanines,0.116625,focuanines,0.109933,foouannes,0.106607,foouanires,0.105123,focuannes,0.100490,focuanires,0.099091,foouanies,0.097973,foouanres,0.096425,focuanies,0.092351,focuanres,0.075383
COCO_train2014_000000326849.jpg,iittle,0.261436,little,0.223820,iittla,0.097241,ittle,0.087781,littla,0.083249,lttle,0.067775,iittlc,0.065094,littlc,0.055728,ittla,0.032660,lttla,0.025217
COCO_train2014_000000339589.jpg,s,0.332477,sa,0.153151,sr,0.102468,sx,0.096145,a,0.074266,se,0.062092,ss,0.056559,sg,0.043072,sk,0.040343,si,0.039426
COCO_train2014_000000335321.jpg,rs,0.128398,ry,0.125952,rx,0.125311,ss,0.092063,sy,0.090593,rxs,0.089991,rxy,0.089630,sx,0.089009,s,0.085267,r,0.083787
COCO_train2014_000000019918.jpg,shnenis,0.162602,shnenie,0.158345,snenis,0.112705,snenie,0.109755,shnents,0.077493,shnenls,0.077048,sinenis,0.076817,shnente,0.075468,shnenle,0.074959,sinenie,0.074808
COCO_train2014_000000211185.jpg,tlapp,0.306785,ilapp,0.189779,clapp,0.107361,dlapp,0.097244,hlapp,0.066024,tilapp,0.064785,flapp,0.049238,tlape,0.041948,iilapp,0.039655,rlapp,0.037180
COCO_train2014_000000106973.jpg,ks,0.177852,ss,0.164279,s,0.163190,k,0.126625,gs,0.073575,kx,0.073428,sx,0.067975,xs,0.054463,x,0.050478,kk,0.048135
COCO_train2014_000000294635.jpg,fis,0.165406,fs,0.141992,eis,0.119103,es,0.102598,cis,0.102315,cs,0.087832,fie,0.084350,fe,0.072943,fit,0.062723,eie,0.060737
COCO_train2014_000000164205.jpg,lz,0.229017,bz,0.150077,z,0.118323,la,0.092473,le,0.080641,iz,0.072963,rz,0.068901,nz,0.064351,dz,0.062655,ba,0.060598
COCO_train2014_000000367375.jpg,eos,0.263626,sos,0.171852,gos,0.133734,eof,0.121902,sof,0.079465,gof,0.061839,eok,0.046666,eop,0.045496,eo5,0.042655,fos,0.032764
COCO_train2014_000000464629.jpg,rooor,0.211526,roor,0.211220,xooor,0.086648,xoor,0.086616,yooor,0.070466,yoor,0.069691,nooor,0.066949,noor,0.066184,rqoor,0.065451,ooor,0.065250
COCO_train2014_000000255971.jpg,wey,0.180908,wy,0.107715,wsy,0.101423,mey,0.092852,weey,0.092396,weny,0.087484,wety,0.086314,woy,0.084467,wny,0.083409,wesy,0.083034
COCO_train2014_000000275710.jpg,ht,0.156707,hrt,0.110052,st,0.103667,hnt,0.103190,dt,0.099930,ot,0.095194,tt,0.092249,it,0.086826,bt,0.080070,srt,0.072114
COCO_train2014_000000358405.jpg,lg,0.130983,la,0.128116,lz,0.115158,rg,0.095021,a,0.094953,le,0.093849,ra,0.093375,l,0.090449,rz,0.083604,lng,0.074493
COCO_train2014_000000290511.jpg,k,0.156292,f,0.144853,r,0.142013,p,0.105781,a,0.105541,,0.090639,s,0.086214,z,0.065629,i,0.063511,x,0.039527
COCO_train2014_000000286368.jpg,ttd,0.223077,td,0.148820,tth,0.114401,tetd,0.094842,ted,0.077090,th,0.076236,ttp,0.074492,ttn,0.072959,tutd,0.068388,tp,0.049695
